benchmark,selected,solved,runtime
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22119_edge_closing_0.smt2,cvc5,1,880.5640344358981
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21604_terminationG_0.smt2,Z3-alpha,0,1201.7144258150365
QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.fixed.t2__p25041_edge_closing_0.smt2,Yices2,1,29.235883679939434
QF_NIA/AProVE/aproveSMT7117932982914077932.smt2,Z3-alpha,1,7.761206326074898
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30436_safety_0.smt2,Z3-alpha,1,1.9348797420971096
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31166_terminationG_0.smt2,Z3-alpha,1,26.04704583901912
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9121_safety_0.smt2,Z3-alpha,1,7.335249776020646
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9373_terminationG_0.smt2,Z3-alpha,1,2.723821793915704
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4441_safety_0.smt2,Z3-alpha,0,1201.7132674490567
QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p7120_edge_closing_0.smt2,Z3-alpha,1,8.02366414386779
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9175_safety_0.smt2,Z3-alpha,1,1.1650555678643286
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1659_safety_0.smt2,Z3-alpha,1,6.297956377035007
QF_NIA/20170427-VeryMax/SAT14/1532.smt2,Z3-alpha,1,0.7093454049900174
QF_NIA/20170427-VeryMax/SAT14/356.smt2,Z3-alpha,1,0.37798734894022346
QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16416_terminationG_0.smt2,cvc5,1,782.0579042069148
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7508_safety_0.smt2,Z3-alpha,1,673.3663851839956
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29129_safety_0.smt2,Z3-alpha,1,0.6977571009192616
QF_NIA/20170427-VeryMax/ITS/From_T2__ex19.t2__p22328_terminationG_0.smt2,Z3-alpha,1,0.3507819389924407
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9161_safety_0.smt2,Z3-alpha,1,55.331541800173
QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17608_terminationG_0.smt2,Z3-alpha,1,0.4954156060703099
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Count.jar-obl-10-2__terminationS_7_0.smt2,Z3-alpha,1,18.134678556816652
QF_NIA/20220315-MathProblems/STC_0291.smt2,Z3-alpha,0,1201.7202717750333
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31454_safety_0.smt2,Z3-alpha,1,8.885981859872118
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p27030_terminationG_0.smt2,Z3-alpha,1,0.6366098441649228
QF_NIA/20170427-VeryMax/SAT14/909.smt2,Z3-alpha,1,0.3434396421071142
QF_NIA/20170427-VeryMax/ITS/From_T2__nakata.t2__terminationS_8_0.smt2,Z3-alpha,1,10.673719512997195
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5074_safety_0.smt2,Z3-alpha,0,1201.7146208910272
QF_NIA/20170427-VeryMax/SAT14/1013.smt2,Z3-alpha,1,1.792974156094715
QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_27_0.smt2,Z3-alpha,1,9.299250446027145
QF_NIA/AProVE/aproveSMT1810537700181250043.smt2,Z3-alpha,1,21.381266721058637
QF_NIA/20220315-MathProblems/STC_0798.smt2,Z3-alpha,1,4.85632239212282
QF_NIA/20170427-VeryMax/ITS/From_T2__n-1d.t2_fixed__p3763_safety_0.smt2,Z3-alpha,1,4.726070496020839
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Power.jar-obl-10__p11782_terminationG_0.smt2,Z3-alpha,1,2.2499104940798134
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10622_safety_0.smt2,Z3-alpha,1,1.2837761929258704
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__p28632_edge_closing_0.smt2,Z3-alpha,1,26.503354096086696
QF_NIA/AProVE/aproveSMT3634932254166362860.smt2,Z3-alpha,1,0.294006884098053
QF_NIA/20170427-VeryMax/SAT14/939.smt2,Z3-alpha,1,0.34498505503870547
QF_NIA/20170427-VeryMax/ITS/From_T2__n-15.t2__p3598_terminationG_0.smt2,Z3-alpha,0,1201.7160131859127
QF_NIA/20170427-VeryMax/ITS/From_T2__efegp.t2__p21955_terminationG_0.smt2,Z3-alpha,0,1201.7140545961447
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c__p21144_edge_closing_0.smt2,Z3-alpha,0,1201.7129501411691
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__terminationS_4_0.smt2,Z3-alpha,1,1.7587968199513853
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3183_safety_0.smt2,Z3-alpha,0,1201.7225888390094
QF_NIA/20170427-VeryMax/SAT14/477.smt2,Z3-alpha,1,0.3362443989608437
QF_NIA/20220315-MathProblems/STC_0226.smt2,Z3-alpha,1,2.1920322438236326
QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.t2__p9136_terminationG_0.smt2,Z3-alpha,0,1201.7135713230819
QF_NIA/20220315-MathProblems/STC_0569.smt2,Z3-alpha,1,25.215116657083854
QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5109_terminationG_0.smt2,Z3-alpha,1,0.5229241449851543
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainGet.jar-obl-10__p10682_edge_closing_0.smt2,Z3-alpha,1,1.87161732185632
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31119_safety_0.smt2,Z3-alpha,1,1.4548869240097702
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivMinus.jar-obl-11__terminationS_3_0.smt2,Z3-alpha,1,75.12952632713132
QF_NIA/AProVE/aproveSMT8571552377335120400.smt2,Z3-alpha,1,4.935187347931787
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7274_safety_0.smt2,Z3-alpha,0,1201.7313862119336
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__AlternDiv.c__p20553_terminationG_0.smt2,Z3-alpha,1,65.15659021004103
QF_NIA/leipzig/term-KQpYCw.smt2,Z3-alpha,1,0.4528235229663551
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7577_safety_0.smt2,Z3-alpha,1,0.5482485091779381
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16519_safety_0.smt2,Z3-alpha,1,4.439197135157883
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22848_safety_0.smt2,Z3-alpha,1,2.6139932991936803
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22653_safety_0.smt2,Z3-alpha,1,6.109295181930065
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1801_safety_0.smt2,Z3-alpha,1,2.345449887914583
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20279_safety_0.smt2,Z3-alpha,1,66.70756823802367
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2818_safety_0.smt2,Z3-alpha,0,1201.7140759429894
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p629_terminationG_0.smt2,Z3-alpha,1,35.93442727718502
QF_NIA/20170427-VeryMax/SAT14/322.smt2,Z3-alpha,1,0.2983848468866199
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2940_edge_closing_0.smt2,Z3-alpha,1,21.022505547851324
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5566_safety_0.smt2,Z3-alpha,1,7.481109169777483
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18976_safety_0.smt2,Z3-alpha,0,1201.7134841119405
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32264_safety_0.smt2,Z3-alpha,1,4.488107902929187
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_8_0.smt2,Z3-alpha,1,4.58023587288335
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainDelete.jar-obl-10__p10479_safety_0.smt2,Z3-alpha,0,1201.7458382379264
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14435_safety_0.smt2,Z3-alpha,0,1201.720686500892
QF_NIA/20220315-MathProblems/STC_0318.smt2,Z3-alpha,0,1201.7123484651092
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16001_terminationG_0.smt2,cvc5,0,785.6950774739962
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24409_terminationG_0.smt2,Z3-alpha,0,1201.7161625451408
QF_NIA/20170427-VeryMax/SAT14/283.smt2,Z3-alpha,1,0.3528924551792443
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30251_safety_0.smt2,Z3-alpha,1,2.342368789948523
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileSingle.jar-obl-8__p14845_edge_closing_0.smt2,Z3-alpha,1,1.2692840860690922
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Fibonacci.c__p22895_terminationG_0.smt2,Z3-alpha,1,295.0332276620902
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15787_terminationG_0.smt2,Yices2,1,5.855909266974777
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-upAndDownIneq.jar-obl-8__p14569_terminationG_0.smt2,Z3-alpha,0,1201.714967038948
QF_NIA/20220315-MathProblems/STC_0191.smt2,Z3-alpha,1,1.1360203430522233
QF_NIA/20170427-VeryMax/SAT14/1559.smt2,Z3-alpha,1,0.466256027109921
QF_NIA/20170427-VeryMax/SAT14/773.smt2,Z3-alpha,1,0.5266985138878226
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21532_terminationG_0.smt2,Z3-alpha,1,3.5321022220887244
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21564_terminationG_0.smt2,Z3-alpha,0,1201.7158116160426
QF_NIA/20170427-VeryMax/SAT14/1443.smt2,Z3-alpha,1,0.44245004607364535
QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5090_terminationG_0.smt2,Z3-alpha,0,1201.714740433963
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29461_safety_0.smt2,Z3-alpha,1,1.3102445090189576
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24780_terminationG_0.smt2,Z3-alpha,1,14.031791256042197
QF_NIA/20170427-VeryMax/ITS/From_T2__dummy.t2__p19092_terminationG_0.smt2,Z3-alpha,1,9.574527862016112
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_49_0.smt2,Z3-alpha,1,3.8094289610162377
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p588_terminationG_0.smt2,Z3-alpha,1,9.342418548185378
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8401_safety_0.smt2,Yices2,1,8.054177552927285
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2_fixed__p496_terminationG_0.smt2,Z3-alpha,1,78.61501556704752
QF_NIA/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex2.13_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,Z3-alpha,1,0.3829832039773464
QF_NIA/AProVE/aproveSMT8166028028121827240.smt2,Z3-alpha,1,0.49943579104728997
QF_NIA/20220315-MathProblems/STC_0290.smt2,Z3-alpha,0,1201.7201095127966
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__p18729_edge_closing_0.smt2,cvc5,0,1105.5382707919925
QF_NIA/AProVE/aproveSMT5938894737076161054.smt2,Z3-alpha,1,14.341866925125942
QF_NIA/AProVE/aproveSMT1487483765420573896.smt2,Z3-alpha,1,0.8485381840728223
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__CountMetaListRec.jar-obl-9__p28227_terminationG_0.smt2,Z3-alpha,1,37.06467370502651
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23238_safety_0.smt2,Z3-alpha,1,9.449724440928549
QF_NIA/calypto/problem-000103.cvc.1.smt2,Yices2,1,0.2246930080000311
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c__p21113_terminationG_0.smt2,Z3-alpha,1,9.420026249019429
QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2_fixed__p4765_terminationG_0.smt2,Z3-alpha,1,20.623046525055543
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/geo1-ll_unwindbound10-O0.smt2,cvc5,1,0.8998616109602153
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12743_edge_closing_0.smt2,Z3-alpha,1,20.784886203939095
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/egcd3-ll_valuebound20-O0.smt2,cvc5,1,1.0879761960823089
QF_NIA/calypto/problem-001267.cvc.1.smt2,Z3-alpha,1,0.28445106907747686
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p32014_safety_0.smt2,Z3-alpha,1,9.941063320962712
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31863_safety_0.smt2,Z3-alpha,1,24.947049504844472
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2__terminationS_26_0.smt2,Z3-alpha,1,9.897103658877313
QF_NIA/20220315-MathProblems/STC_0080.smt2,Z3-alpha,1,0.6432700548321009
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8976_safety_0.smt2,Z3-alpha,1,209.12527868407778
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7300_safety_0.smt2,Z3-alpha,1,0.9425222638528794
QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2156_terminationG_0.smt2,Z3-alpha,1,121.3357253621798
QF_NIA/20220315-MathProblems/STC_0894.smt2,Z3-alpha,0,1201.7160304167774
QF_NIA/mcm/164.smt2,Z3-alpha,1,26.58502675103955
QF_NIA/20170427-VeryMax/SAT14/1055.smt2,Z3-alpha,1,1.1139048349577934
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Graph.jar-obl-17__p29785_edge_closing_0.smt2,Z3-alpha,1,15.920585122192279
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__p24861_terminationG_0.smt2,Z3-alpha,1,31.779619760112837
QF_NIA/leipzig/term-yQHKkv.smt2,Z3-alpha,1,0.2802940260153264
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31098_safety_0.smt2,Z3-alpha,1,0.6723561079706997
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31333_safety_0.smt2,Z3-alpha,1,0.6979511620011181
QF_NIA/AProVE/aproveSMT6771738228131904044.smt2,Z3-alpha,1,7.083401371957734
QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.nor.t2.rlgfixed.t2__p25099_edge_closing_0.smt2,cvc5,0,792.8996329938527
QF_NIA/AProVE/aproveSMT5811064477008403129.smt2,Z3-alpha,1,4.319458371028304
QF_NIA/20220315-MathProblems/SC_06.smt2,Yices2,0,1201.2208459200338
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20227_safety_0.smt2,Z3-alpha,1,22.447965858969837
QF_NIA/AProVE/aproveSMT6997412754390712396.smt2,Z3-alpha,1,0.38530969386920333
QF_NIA/LassoRanker/LeeJonesBen-Amram-POPL2001-Ex2_true-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,Z3-alpha,1,16.056276901159436
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5683_safety_0.smt2,Z3-alpha,1,7.578575529158115
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9307_safety_0.smt2,Z3-alpha,1,7.714632130926475
QF_NIA/20170427-VeryMax/ITS/From_T2__nakata.t2__p5351_edge_closing_0.smt2,Yices2,1,282.2844244008884
QF_NIA/20170427-VeryMax/ITS/From_T2__n-33.t2__p4064_terminationG_0.smt2,Z3-alpha,1,5.8466171629261225
QF_NIA/20170427-VeryMax/SAT14/1806.smt2,Z3-alpha,1,1.8123613898642361
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1379_edge_closing_0.smt2,Z3-alpha,1,157.6548003370408
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5121_safety_0.smt2,Z3-alpha,1,5.979454827029258
QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26465_safety_0.smt2,Z3-alpha,1,62.96534424601123
QF_NIA/20220315-MathProblems/STC_0725.smt2,Z3-alpha,0,1201.7205631220713
QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5125_terminationG_0.smt2,Z3-alpha,0,1201.7154336951207
QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8433_terminationG_0.smt2,Z3-alpha,0,1201.7110129029024
QF_NIA/20170427-VeryMax/ITS/From_T2__efegp.t2__p21963_edge_closing_0.smt2,Z3-alpha,1,11.528941753087565
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9453_safety_0.smt2,Z3-alpha,1,14.24099028785713
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Even.c__p22671_terminationG_0.smt2,Z3-alpha,1,0.34493585606105626
QF_NIA/20170427-VeryMax/ITS/From_T2__p-46.t2__p6676_terminationG_0.smt2,Z3-alpha,1,2.859722269931808
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5372_safety_0.smt2,Z3-alpha,1,0.3076898930594325
QF_NIA/20170427-VeryMax/SAT14/1129.smt2,Z3-alpha,1,13.99445332097821
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5551_safety_0.smt2,Z3-alpha,1,0.3694020470138639
QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17074_terminationG_0.smt2,Z3-alpha,0,1201.7170301701408
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1393_edge_closing_0.smt2,Z3-alpha,0,1201.71546664997
QF_NIA/20170427-VeryMax/ITS/From_T2__n-12.t2_fixed__p3455_edge_closing_0.smt2,Z3-alpha,1,0.6859842229168862
QF_NIA/20170427-VeryMax/SAT14/216.smt2,Z3-alpha,1,0.3614718299359083
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11207_safety_0.smt2,Z3-alpha,1,3.952238188125193
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_21_0.smt2,Z3-alpha,1,37.562202678993344
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_true-termination.c__p27352_terminationG_0.smt2,Z3-alpha,1,2.144067106069997
QF_NIA/20170427-VeryMax/ITS/From_T2__consts3nt.t2__p18184_terminationG_0.smt2,Z3-alpha,1,2.0702633638866246
QF_NIA/20170427-VeryMax/ITS/From_T2__opt-tree.c.t2__p6335_terminationG_0.smt2,Z3-alpha,1,11.449155584909022
QF_NIA/20170427-VeryMax/ITS/From_T2__n-46.t2__p4392_terminationG_0.smt2,Z3-alpha,0,1201.7138815510552
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2_fixed__p21858_safety_0.smt2,Z3-alpha,1,5.260110117029399
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c__p21143_edge_closing_0.smt2,Z3-alpha,1,5.721219635102898
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__terminationS_1_0.smt2,Z3-alpha,1,1.2397999849636108
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21927_terminationG_0.smt2,Z3-alpha,1,96.35924661392346
QF_NIA/20170427-VeryMax/ITS/From_T2__dumper.t2__terminationS_2_0.smt2,Z3-alpha,1,33.18206200003624
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28435_safety_0.smt2,Z3-alpha,1,1.4220509610604495
QF_NIA/20230321-UltimateAutomizerSvcomp2023/ps6.c_11.smt2,Z3-alpha,0,1201.7171686580405
QF_NIA/20170427-VeryMax/SAT14/56.smt2,Z3-alpha,1,0.29965093405917287
QF_NIA/20170427-VeryMax/SAT14/1852.smt2,Z3-alpha,1,0.43369139498099685
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2903_terminationG_0.smt2,Z3-alpha,0,1201.7170445509255
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27212_terminationG_0.smt2,Z3-alpha,1,372.22475423291326
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20260_safety_0.smt2,Z3-alpha,1,0.8480313748586923
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6176_safety_0.smt2,Z3-alpha,0,1201.7156469309703
QF_NIA/20170427-VeryMax/SAT14/1225.smt2,Z3-alpha,1,0.5315472208894789
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11326_terminationG_0.smt2,Z3-alpha,0,1201.7231860000174
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2112_safety_0.smt2,Z3-alpha,1,1.7559446259401739
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2466_terminationG_0.smt2,Z3-alpha,1,1.1190576641820371
QF_NIA/20170427-VeryMax/ITS/From_T2__small04.t2__p23558_terminationG_0.smt2,Z3-alpha,1,0.3412761560175568
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p21131_safety_0.smt2,Z3-alpha,1,0.4919884700793773
QF_NIA/20170427-VeryMax/ITS/From_T2__afagp-fail.t2__p15466_terminationG_0.smt2,Z3-alpha,0,1201.7142717509996
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__alternKonv_rec.jar-obl-8__p27639_edge_closing_0.smt2,Z3-alpha,1,5.1990644838660955
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13597_safety_0.smt2,Z3-alpha,1,3.09360775584355
QF_NIA/20220315-MathProblems/STC_0762.smt2,Z3-alpha,1,156.33111069793813
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3317_terminationG_0.smt2,Z3-alpha,0,1201.7130127609707
QF_NIA/AProVE/aproveSMT5966100661485611527.smt2,Z3-alpha,1,0.29393167700618505
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23722_edge_closing_0.smt2,Z3-alpha,1,3.2900838719215244
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__cousot_rec.jar-obl-8__p28388_terminationG_0.smt2,Z3-alpha,0,1201.7142433510162
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7615_edge_closing_0.smt2,Z3-alpha,1,723.8145629251376
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31318_safety_0.smt2,Z3-alpha,1,0.7844377649016678
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23629_edge_closing_0.smt2,Z3-alpha,1,6.238118009176105
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9908_safety_0.smt2,Z3-alpha,1,3.1966849309392273
QF_NIA/20170427-VeryMax/SAT14/1388.smt2,Z3-alpha,1,0.5440340898931026
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9258_safety_0.smt2,Z3-alpha,1,178.69782432704233
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__narrowing_rec.jar-obl-8__p11059_terminationG_0.smt2,Z3-alpha,1,3.4262656329665333
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_55_0.smt2,Z3-alpha,1,2.182388748973608
QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26438_safety_0.smt2,Z3-alpha,1,13.017417995026335
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13107_safety_0.smt2,Z3-alpha,1,19.652564636897296
QF_NIA/20220315-MathProblems/TA_08.smt2,Z3-alpha,0,1201.7215314058121
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16479_terminationG_0.smt2,Z3-alpha,1,10.259484661044553
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__term_unfeasibility_4_0.smt2,Z3-alpha,1,21.74075769307092
QF_NIA/AProVE/aproveSMT2655174453084297570.smt2,Z3-alpha,1,2.843588051153347
QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2_fixed__p4570_terminationG_0.smt2,Z3-alpha,1,15.46153937606141
QF_NIA/20170427-VeryMax/SAT14/1482.smt2,Z3-alpha,1,0.5526239429600537
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6970_safety_0.smt2,Z3-alpha,1,8.126848159125075
QF_NIA/20170427-VeryMax/ITS/From_T2__ex16.t2__p22239_terminationG_0.smt2,Z3-alpha,0,1201.73891063896
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14138_safety_0.smt2,Z3-alpha,1,4.808823328930885
QF_NIA/20220315-MathProblems/STC_0801.smt2,Z3-alpha,1,42.60600425302982
